symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300599,12554,12673,1,11.15,0,1115.0,5.0,5.0,0.0,0.0,-5.0,11.15,1,100,20170124
SZ002651,12555,12674,1,17.53,0,1752.51,5.0,5.0,0.0,0.0,39.49,17.97,1,100,20170124
SH603266,12556,12675,1,36.73,0,3672.94,6.51,5.51,0.0,1.0,-75.45,36.04,1,100,20170124
SZ002151,12557,12676,1,31.78,0,3178.11,5.0,5.0,0.0,0.0,-11.11,31.72,1,100,20170124
SZ000863,12558,12677,1,8.62,0,861.54,5.0,5.0,0.0,0.0,-9.54,8.57,1,100,20170124
SH600215,12559,12678,1,13.11,0,1310.58,6.0,5.0,0.0,1.0,-29.58,12.87,1,100,20170124
SZ300590,12560,12679,1,64.95,0,6495.11,9.74,9.74,0.0,0.0,-101.85,64.03,1,100,20170124
SZ300581,12561,12680,1,111.53,0,11153.02,16.73,16.73,0.0,0.0,-10.75,111.59,1,100,20170124
SZ000605,12562,12681,1,23.18,0,2318.23,5.0,5.0,0.0,0.0,3.77,23.27,1,100,20170124
SZ000656,12563,12682,1,5.52,0,552.3,5.0,5.0,0.0,0.0,-1.3,5.56,1,100,20170124
SH601858,12564,12683,1,14.42,0,1442.0,6.0,5.0,0.0,1.0,-6.0,14.42,1,100,20170124
SH603638,12565,12684,1,11.47,0,1147.0,6.0,5.0,0.0,1.0,-6.0,11.47,1,100,20170124
SZ300397,12566,12685,1,26.75,0,2674.63,5.0,5.0,0.0,0.0,-55.63,26.24,1,100,20170124
SZ002836,12567,12686,1,40.47,0,4047.47,6.07,6.07,0.0,0.0,64.46,41.18,1,100,20170124
SZ002703,12568,12687,1,36.96,0,3696.46,5.54,5.54,0.0,0.0,-11.0,36.91,1,100,20170124
SZ300209,12569,12688,1,24.53,0,2453.25,5.0,5.0,0.0,0.0,95.75,25.54,1,100,20170124
SZ300557,12570,12689,1,73.56,0,7355.8,11.03,11.03,0.0,0.0,-30.83,73.36,1,100,20170124
SZ002377,12571,12690,1,11.82,0,1181.57,5.0,5.0,0.0,0.0,35.43,12.22,1,100,20170124
SZ300597,12572,12691,1,8.76,0,876.0,5.0,5.0,0.0,0.0,-5.0,8.76,1,100,20170124
SZ300586,12573,12692,1,33.39,0,3338.63,5.01,5.01,0.0,0.0,-32.64,33.11,1,100,20170124
SZ300257,12574,12693,1,19.34,0,1933.63,5.0,5.0,0.0,0.0,-7.63,19.31,1,100,20170124
SZ002602,12575,12694,1,34.36,0,3436.25,5.15,5.15,0.0,0.0,-79.4,33.62,1,100,20170124
SH601881,12576,12695,1,10.79,0,1079.0,6.0,5.0,0.0,1.0,-6.0,10.79,1,100,20170124
SZ002569,12577,12696,-1,51.07,1,5106.76,12.77,7.66,5.11,0.0,0.0,0.0,1,100,20170124
SZ002253,12578,12697,-1,28.74,1,2873.8,7.87,5.0,2.87,0.0,0.0,0.0,1,100,20170124
SZ002751,12579,12698,-1,41.02,1,4101.81,10.25,6.15,4.1,0.0,0.0,0.0,1,100,20170124
SZ000533,12580,12699,-1,11.08,1,1107.97,6.11,5.0,1.11,0.0,0.0,0.0,1,100,20170124
SH600303,12581,12700,-1,11.25,1,1124.88,7.12,5.0,1.12,1.0,0.0,0.0,1,100,20170124
SZ000791,12582,12701,-1,14.83,1,1482.84,6.48,5.0,1.48,0.0,0.0,0.0,1,100,20170124
SZ000791,12583,12702,-1,14.83,1,1482.84,6.48,5.0,1.48,0.0,0.0,0.0,1,100,20170124
SZ002651,12584,12703,-1,17.53,1,1752.51,6.75,5.0,1.75,0.0,0.0,0.0,1,100,20170124
SZ300598,12585,12704,-1,15.21,1,1521.0,6.52,5.0,1.52,0.0,0.0,0.0,1,100,20170124
SH603266,12586,12705,-1,36.73,1,3672.94,10.18,5.51,3.67,1.0,0.0,0.0,1,100,20170124
SZ300579,12587,12706,-1,61.47,1,6147.19,15.37,9.22,6.15,0.0,0.0,0.0,1,100,20170124
SZ002040,12588,12707,-1,22.13,1,2212.6,7.21,5.0,2.21,0.0,0.0,0.0,1,100,20170124
SZ002040,12589,12708,-1,22.13,1,2212.6,7.21,5.0,2.21,0.0,0.0,0.0,1,100,20170124
SH601996,12590,12709,-1,11.02,1,1102.06,7.1,5.0,1.1,1.0,0.0,0.0,1,100,20170124
SZ300590,12591,12710,-1,64.95,1,6495.11,16.24,9.74,6.5,0.0,0.0,0.0,1,100,20170124
SZ002755,12592,12711,-1,45.45,1,4544.6,11.36,6.82,4.54,0.0,0.0,0.0,1,100,20170124
SZ002287,12593,12712,-1,52.5,1,5250.33,13.13,7.88,5.25,0.0,0.0,0.0,1,100,20170124
SZ002302,12594,12713,-1,11.0,1,1100.16,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20170124
SZ300562,12595,12714,-1,119.26,1,11925.63,29.81,17.89,11.93,0.0,0.0,0.0,1,100,20170124
SH603638,12596,12715,-1,11.47,1,1147.0,7.15,5.0,1.15,1.0,0.0,0.0,1,100,20170124
SZ002836,12597,12716,-1,40.47,1,4047.47,10.12,6.07,4.05,0.0,0.0,0.0,1,100,20170124
SH603036,12598,12717,-1,26.6,1,2659.59,8.66,5.0,2.66,1.0,0.0,0.0,1,100,20170124
SH603667,12599,12718,-1,28.91,1,2891.25,8.89,5.0,2.89,1.0,0.0,0.0,1,100,20170124
SZ002843,12600,12719,-1,10.6,1,1060.0,6.06,5.0,1.06,0.0,0.0,0.0,1,100,20170124
SZ300311,12601,12720,-1,20.48,1,2047.55,7.05,5.0,2.05,0.0,0.0,0.0,1,100,20170124
SZ300580,12602,12721,-1,25.27,1,2527.29,7.53,5.0,2.53,0.0,0.0,0.0,1,100,20170124
SZ300592,12603,12722,-1,9.08,1,908.0,5.91,5.0,0.91,0.0,0.0,0.0,1,100,20170124
